country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9943364692341926,1.0050077329967846,1.0045058234735929
ARG,03,1.0087440115768083,1.004914421688692,1.0045058234735929
ARG,05T06,0.9919580217873795,1.0048952955514943,1.0045058234735929
ARG,07T08,1.0123298456297996,1.0047317707741719,1.0045058234735929
ARG,10T12,1.0160723925703938,1.0049467646547123,1.0045058234735929
ARG,13T15,1.0094642328595154,1.0053623109985204,1.0045058234735929
ARG,16,1.0170462254389678,1.0052164719517838,1.0045058234735929
ARG,17T18,1.008244509491153,1.0052576449902324,1.0045058234735929
ARG,19,1.006131261757105,1.0050122533305275,1.0045058234735929
ARG,20,1.0137584548954475,1.0061656513279975,1.0045058234735929
ARG,21,1.0079001736247846,1.005419289836472,1.0045058234735929
ARG,22,1.0071739481244661,1.0062100127452167,1.0045058234735929
ARG,23,1.0077875401372445,1.004989118453077,1.0045058234735929
ARG,24,1.0169086151685027,1.0048742256367194,1.0045058234735929
ARG,25,1.0194541181292955,1.0054682536827324,1.0045058234735929
ARG,26,1.0101987263626417,1.0067650982570724,1.0045058234735929
ARG,27,1.0177613661200935,1.0056566689878885,1.0045058234735929
ARG,28,1.0095945647801976,1.005959477932212,1.0045058234735929
ARG,29T30,0.9986361197808892,1.0052198555990073,1.0045058234735929
ARG,31T33,1.01028440792109,1.0054784537381303,1.0045058234735929
ARG,35,1.0035670990023482,1.0048244574052907,1.0045058234735929
ARG,36T39,1.005813227725914,1.004848745399329,1.0045058234735929
ARG,41T43,1.0045615648731243,1.005218710527556,1.0045058234735929
ARG,45T47,1.0034273727231109,1.0048004702872504,1.0045058234735929
ARG,49,1.0047861667335536,1.00488637250802,1.0045058234735929
ARG,50,1.0002318020329501,1.0051891672912763,1.0045058234735929
ARG,51,0.9905147698662145,1.005340207706571,1.0045058234735929
ARG,52,1.0051961837363823,1.0049135422445974,1.0045058234735929
ARG,53,1.0071940598912767,1.0049084372572579,1.0045058234735929
ARG,55T56,1.0066536569859155,1.0049259525151324,1.0045058234735929
ARG,58T60,1.0066086523637325,1.0050588263449378,1.0045058234735929
ARG,61,1.005253835938263,1.0050947517337123,1.0045058234735929
ARG,62T63,1.0028665643128167,1.0050133629819307,1.0045058234735929
ARG,64T66,1.004856507266045,1.004841592898669,1.0045058234735929
ARG,68,1.0043994443903685,1.0048284083095047,1.0045058234735929
ARG,69T75,1.0064055312210645,1.00494311288882,1.0045058234735929
ARG,77T82,1.005034651921173,1.0049013844276666,1.0045058234735929
ARG,84,1.004495602907249,1.0048058234394521,1.0045058234735929
ARG,85,1.0046477795921214,1.0047566775683996,1.0045058234735929
ARG,86T88,1.0045286804047093,1.004918331544426,1.0045058234735929
ARG,90T93,1.0048136317608427,1.0049490836091042,1.0045058234735929
ARG,94T98,1.0045917245666378,1.0050409826834306,1.0045058234735929
AUS,01T02,0.894195465933956,1.0159027918638708,1.0048319027585462
AUS,03,0.985078103757767,1.0167367348715275,1.0048319027585462
AUS,05T06,0.9453059122732747,1.0013575646107713,1.0048319027585462
AUS,07T08,1.0196477511766089,1.0035920177921802,1.0048319027585462
AUS,10T12,0.9858874916927216,1.0316112456326765,1.0048319027585462
AUS,13T15,0.9719206660793327,1.0198576841336355,1.0048319027585462
AUS,16,1.0055954038502164,1.016197764158696,1.0048319027585462
AUS,17T18,1.0046529465160385,1.007380860758915,1.0048319027585462
AUS,19,0.923641101183955,1.0104961009683726,1.0048319027585462
AUS,20,0.9654149390252386,1.0119267975868873,1.0048319027585462
AUS,21,0.9994843676669634,1.0075142769128471,1.0048319027585462
AUS,22,1.0210847135855765,1.0113425571806285,1.0048319027585462
AUS,23,0.9965358445885917,1.0082328555475575,1.0048319027585462
AUS,24,1.0664865039169515,1.0135126081360155,1.0048319027585462
AUS,25,1.0130886777564485,1.0110360102437475,1.0048319027585462
AUS,26,1.0145968917141164,1.0027675152830988,1.0048319027585462
AUS,27,1.0228909512076556,1.0063398458641362,1.0048319027585462
AUS,28,1.012096646899321,1.0058241680720743,1.0048319027585462
AUS,29T30,1.0125781110295202,1.0074024970009758,1.0048319027585462
AUS,31T33,1.0089975162834133,1.0046193848781786,1.0048319027585462
AUS,35,0.8877237635326874,1.035144695302852,1.0048319027585462
AUS,36T39,0.9949333343161206,1.001161218508185,1.0048319027585462
AUS,41T43,1.0010227706008228,1.0051859080274,1.0048319027585462
AUS,45T47,0.9996072653153782,1.002113120537043,1.0048319027585462
AUS,49,0.9844445050260453,1.0042835657609286,1.0048319027585462
AUS,50,0.9873422773617692,1.0035689317517078,1.0048319027585462
AUS,51,0.9823807987706029,1.005192002360279,1.0048319027585462
AUS,52,0.9969136361143613,1.0001752143154974,1.0048319027585462
AUS,53,0.9963916242434149,1.0037043361729698,1.0048319027585462
AUS,55T56,1.0058009535917805,1.005642479702038,1.0048319027585462
AUS,58T60,1.0084358574566092,1.0004559129377486,1.0048319027585462
AUS,61,1.0026314395579083,1.0007707640061385,1.0048319027585462
AUS,62T63,1.002353575091394,0.9980154048485836,1.0048319027585462
AUS,64T66,0.996991334852533,0.9964882542374748,1.0048319027585462
AUS,68,1.0038459232640249,0.9965426920243364,1.0048319027585462
AUS,69T75,0.9986227128247872,0.9985921959018322,1.0048319027585462
AUS,77T82,0.9985196064801466,0.999513178941557,1.0048319027585462
AUS,84,1.0034808651055398,1.0010667569873506,1.0048319027585462
AUS,85,1.0062767246242041,0.997901237674871,1.0048319027585462
AUS,86T88,1.004686930277166,0.998281270279413,1.0048319027585462
AUS,90T93,1.0054097345701938,0.9986530035951666,1.0048319027585462
AUS,94T98,1.0040482080476378,0.9982831385375573,1.0048319027585462
AUT,01T02,1.0013946139941983,1.0178405370641461,1.015851554074369
AUT,03,1.0132201561009238,1.014182224473431,1.015851554074369
AUT,05T06,0.9415177390622026,1.0155917238243442,1.015851554074369
AUT,07T08,0.9942753781414044,1.0165188234023306,1.015851554074369
AUT,10T12,1.0139756055931919,1.017856394154153,1.015851554074369
AUT,13T15,1.0064523661424847,1.012984284364823,1.015851554074369
AUT,16,1.007602974437686,1.018329401841062,1.015851554074369
AUT,17T18,0.9911655619052049,1.0162575682313786,1.015851554074369
AUT,19,0.9971292124436829,1.0246545230309474,1.015851554074369
AUT,20,1.0070582868066322,1.0182451167779765,1.015851554074369
AUT,21,1.0056816508523827,1.0128286057110463,1.015851554074369
AUT,22,1.0181580558301775,1.015247264070569,1.015851554074369
AUT,23,1.0079835913557205,1.016378882292697,1.015851554074369
AUT,24,1.0143833307125278,1.0212731881513624,1.015851554074369
AUT,25,1.0114034249870636,1.0164959504034514,1.015851554074369
AUT,26,1.0104278750689208,1.0126135323524619,1.015851554074369
AUT,27,1.0138835905549177,1.0142749374469149,1.015851554074369
AUT,28,1.0106564524402646,1.013655863479511,1.015851554074369
AUT,29T30,1.0094997043624931,1.0137713911572142,1.015851554074369
AUT,31T33,1.010909535707432,1.0151479090866466,1.015851554074369
AUT,35,1.011872739749145,1.0231962625497149,1.015851554074369
AUT,36T39,1.0102265048834687,1.0125578288575694,1.015851554074369
AUT,41T43,1.0130886342355134,1.0140923014192458,1.015851554074369
AUT,45T47,1.0071311842373598,1.0115328467435656,1.015851554074369
AUT,49,0.9997633619922086,1.0125636029442644,1.015851554074369
AUT,50,1.019382144052162,1.0136818284933546,1.015851554074369
AUT,51,0.9971459679187546,1.0127924269204813,1.015851554074369
AUT,52,1.0059595354683295,1.011410272854745,1.015851554074369
AUT,53,1.008350269549899,1.0111047452030602,1.015851554074369
AUT,55T56,1.0130680864882327,1.0121360664377348,1.015851554074369
AUT,58T60,1.0042771795738656,1.0119675725692514,1.015851554074369
AUT,61,1.0075048987546626,1.0110546152274589,1.015851554074369
AUT,62T63,1.0020949614419667,1.0102942416797671,1.015851554074369
AUT,64T66,1.0070789360159487,1.0106171067530878,1.015851554074369
AUT,68,1.0135226458259388,1.011143617643421,1.015851554074369
AUT,69T75,1.0055561040043908,1.0111238717733544,1.015851554074369
AUT,77T82,1.009268902570626,1.0112019334944997,1.015851554074369
AUT,84,1.014617765356099,1.011286827694929,1.015851554074369
AUT,85,1.0145262233391477,1.0109646989423724,1.015851554074369
AUT,86T88,1.0148243885172776,1.0115821471051034,1.015851554074369
AUT,90T93,1.0128291700346246,1.011446576668083,1.015851554074369
AUT,94T98,1.013742998995043,1.0113982863712532,1.015851554074369
BEL,01T02,0.9870998944856653,1.0185587449317144,1.0142856012312436
BEL,03,1.0113883170417723,1.0125683917475337,1.0142856012312436
BEL,05T06,0.07044773650398423,1.0923391701047576,1.0142856012312436
BEL,07T08,0.9966031465990848,1.014104741064584,1.0142856012312436
BEL,10T12,1.0040495715587603,1.0202983920620954,1.0142856012312436
BEL,13T15,1.000894842100466,1.013223914914374,1.0142856012312436
BEL,16,1.014966469984348,1.0161359877719467,1.0142856012312436
BEL,17T18,1.0048920765287925,1.014502102369809,1.0142856012312436
BEL,19,0.99656144942172,1.0203611353687174,1.0142856012312436
BEL,20,0.9951563022306472,1.0158353577558619,1.0142856012312436
BEL,21,1.006103292364785,1.010887976003534,1.0142856012312436
BEL,22,1.0111618902062602,1.0172500994304032,1.0142856012312436
BEL,23,0.9954490646460199,1.0147555556024572,1.0142856012312436
BEL,24,1.0561861492584683,1.0208876009754941,1.0142856012312436
BEL,25,1.0133304772494587,1.01582689915283,1.0142856012312436
BEL,26,1.010146217033451,1.012052575777202,1.0142856012312436
BEL,27,1.011750427593849,1.0151725661033695,1.0142856012312436
BEL,28,1.0101530906422622,1.0136099600123116,1.0142856012312436
BEL,29T30,1.0112680864268095,1.0126766756308672,1.0142856012312436
BEL,31T33,1.0209446479229758,1.0118886603826802,1.0142856012312436
BEL,35,0.991521802925631,1.0162800741872418,1.0142856012312436
BEL,36T39,1.0203996883376518,1.0121040880870265,1.0142856012312436
BEL,41T43,1.0122207781361594,1.013457175184718,1.0142856012312436
BEL,45T47,1.0061513317414315,1.0103712919338286,1.0142856012312436
BEL,49,1.0055806924553818,1.0114765473072247,1.0142856012312436
BEL,50,0.8999652450107354,1.017064124529506,1.0142856012312436
BEL,51,0.9978336116670911,1.0154224567224341,1.0142856012312436
BEL,52,0.999802023295966,1.0118181693855066,1.0142856012312436
BEL,53,1.0037266370957738,1.0118902499138323,1.0142856012312436
BEL,55T56,1.0102146654176563,1.0126942036093844,1.0142856012312436
BEL,58T60,1.0033112906725932,1.0100585588941855,1.0142856012312436
BEL,61,1.0057180616060781,1.0092843990753215,1.0142856012312436
BEL,62T63,1.003461684536851,1.0097526305947828,1.0142856012312436
BEL,64T66,1.005727659838569,1.008019057388042,1.0142856012312436
BEL,68,1.0119868015881042,1.0090155075752174,1.0142856012312436
BEL,69T75,1.0051798894541362,1.0094934100909077,1.0142856012312436
BEL,77T82,1.00543836870106,1.010795869372725,1.0142856012312436
BEL,84,1.0132981415742,1.0091915066697037,1.0142856012312436
BEL,85,1.0134561804926145,1.0087867824094658,1.0142856012312436
BEL,86T88,1.0135895543373237,1.0101356193513051,1.0142856012312436
BEL,90T93,1.011061956466084,1.0105544821062746,1.0142856012312436
BEL,94T98,1.0117353249968235,1.010213446040412,1.0142856012312436
BGR,01T02,0.9055559723683372,1.0156172487857713,1.0180548597694572
BGR,03,1.0041175809943508,1.0190260848946402,1.0180548597694572
BGR,05T06,0.9462240517595758,1.0251538437217322,1.0180548597694572
BGR,07T08,0.9909492471781962,1.013964950898049,1.0180548597694572
BGR,10T12,1.0028388446708243,1.020797003130887,1.0180548597694572
BGR,13T15,1.020870927179972,1.0087006314085143,1.0180548597694572
BGR,16,0.9847779469965044,1.0235384281058746,1.0180548597694572
BGR,17T18,0.9982222339811226,1.0140952759140789,1.0180548597694572
BGR,19,0.972321604059949,1.016892974037466,1.0180548597694572
BGR,20,0.8501648212401317,1.023080630471707,1.0180548597694572
BGR,21,0.899913366397332,1.0203088591542482,1.0180548597694572
BGR,22,1.0215204891420484,1.0144674262412254,1.0180548597694572
