country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.652099113628207,1.0676542111388465,1.023429221456122
ARG,03,0.9972495808566425,0.9893845062562857,1.023429221456122
ARG,05T06,0.799482989628915,1.0127495357294767,1.023429221456122
ARG,07T08,1.0081921580218975,0.9926978879384172,1.023429221456122
ARG,10T12,0.9732619167552455,1.138697572356819,1.023429221456122
ARG,13T15,0.9697516385933033,1.0296766636651618,1.023429221456122
ARG,16,1.0195089941145625,1.0159215784774733,1.023429221456122
ARG,17T18,1.032251584469347,1.0051353289294156,1.023429221456122
ARG,19,0.9262822759555287,1.0905371999689477,1.023429221456122
ARG,20,1.0009487748896204,1.0231403018029144,1.023429221456122
ARG,21,1.0367028970830008,1.0009784682177865,1.023429221456122
ARG,22,0.9549182782270331,1.0212084479792536,1.023429221456122
ARG,23,0.8933868023787609,1.0155817170689232,1.023429221456122
ARG,24,0.9748292648574949,1.0322673113751364,1.023429221456122
ARG,25,1.0588926895731061,1.0183210487669707,1.023429221456122
ARG,26,1.0385098350293098,1.0178637970073603,1.023429221456122
ARG,27,1.0494176956618124,1.0229423620604856,1.023429221456122
ARG,28,1.04087511148609,1.0119197135968614,1.023429221456122
ARG,29T30,1.009222417086199,1.0205537152579611,1.023429221456122
ARG,31T33,1.015465244975847,1.002479288555076,1.023429221456122
ARG,35,0.8443290440997137,1.0532801125750175,1.023429221456122
ARG,36T39,1.006092510407225,0.995909875203637,1.023429221456122
ARG,41T43,1.016037971779533,1.0061099586600537,1.023429221456122
ARG,45T47,1.0039718956066748,0.9842252569614751,1.023429221456122
ARG,49,0.9620755509713647,0.998814755161875,1.023429221456122
ARG,50,0.9295789082714753,1.00079414478708,1.023429221456122
ARG,51,0.9065875051045721,1.029438908983707,1.023429221456122
ARG,52,0.9838508796007813,1.0060811579131201,1.023429221456122
ARG,53,1.0323844869632715,0.9924672662489297,1.023429221456122
ARG,55T56,1.0228412501365256,1.0203570080852942,1.023429221456122
ARG,58T60,1.0336143689246386,0.9916313642732492,1.023429221456122
ARG,61,1.0265507993796774,0.9888494406564289,1.023429221456122
ARG,62T63,1.0433335148938596,0.9892867543077998,1.023429221456122
ARG,64T66,1.01412701489645,0.9833384653841616,1.023429221456122
ARG,68,1.0262604089459397,0.9775101518408371,1.023429221456122
ARG,69T75,1.022110280188027,0.9868239705486712,1.023429221456122
ARG,77T82,1.006986233710732,0.9829622889268125,1.023429221456122
ARG,84,1.0191599955551678,0.9867056129600225,1.023429221456122
ARG,85,1.0223906555015565,0.9823918004084833,1.023429221456122
ARG,86T88,1.0217504528524954,0.9841665686338831,1.023429221456122
ARG,90T93,1.0277987701951787,0.9918748913787357,1.023429221456122
ARG,94T98,1.021189793220545,0.9879539247290183,1.023429221456122
AUS,01T02,0.7131368961231587,1.0525793482784656,1.0148239924118945
AUS,03,0.957066151344504,1.0553763910899983,1.0148239924118945
AUS,05T06,0.8463221283656783,1.0066600387523024,1.0148239924118945
AUS,07T08,1.0519162267649744,1.013722590853351,1.0148239924118945
AUS,10T12,0.9664427286349194,1.1039760269882368,1.0148239924118945
AUS,13T15,0.9040196754616836,1.0649399353182538,1.0148239924118945
AUS,16,1.0179092824921505,1.0533758488424518,1.0148239924118945
AUS,17T18,1.0145357314257617,1.0255249568152087,1.0148239924118945
AUS,19,0.7744359527908069,1.0366059603325033,1.0148239924118945
AUS,20,0.8863146108672076,1.0406710908426458,1.0148239924118945
AUS,21,0.9934501383366986,1.0260685782771473,1.0148239924118945
AUS,22,1.0670619044476763,1.0384470717545473,1.0148239924118945
AUS,23,0.9810063236031807,1.0286218748963487,1.0148239924118945
AUS,24,1.1964684529910845,1.0458561603991028,1.0148239924118945
AUS,25,1.0375942478537614,1.0371718241114058,1.0148239924118945
AUS,26,1.0437111127116083,1.0105146883306177,1.0148239924118945
AUS,27,1.0706832091255132,1.0219976553982126,1.0148239924118945
AUS,28,1.0371707608460998,1.0202821888219995,1.0148239924118945
AUS,29T30,1.0396188155659585,1.0253523439082088,1.0148239924118945
AUS,31T33,1.0302875047560185,1.0166133042702816,1.0148239924118945
AUS,35,0.7028451645879072,1.1142199413309606,1.0148239924118945
AUS,36T39,0.9866673770335059,1.0058670698834806,1.0148239924118945
AUS,41T43,1.0034827476507262,1.0186241186508604,1.0148239924118945
AUS,45T47,0.9978637234554302,1.0089725279134227,1.0148239924118945
AUS,49,0.950672319956575,1.0161437318081172,1.0148239924118945
AUS,50,0.964920939679387,1.0142163936615447,1.0148239924118945
AUS,51,0.9413604857550808,1.0189326101218796,1.0148239924118945
AUS,52,0.9917723300932103,1.0029498880010688,1.0148239924118945
AUS,53,0.9875055601310595,1.0142776503657112,1.0148239924118945
AUS,55T56,1.0177622905124486,1.0202030397345436,1.0148239924118945
AUS,58T60,1.024125671489209,1.0036100577598799,1.0148239924118945
AUS,61,1.006347931135659,1.004572314644487,1.0148239924118945
AUS,62T63,1.0068526103942237,0.9961023161137665,1.0148239924118945
AUS,64T66,0.9924437113860604,0.9913614135936702,1.0148239924118945
AUS,68,1.011581676296076,0.9915252570608215,1.0148239924118945
AUS,69T75,0.9963597201951229,0.9978924114424076,1.0148239924118945
AUS,77T82,0.9961376541109447,1.0007389483122695,1.0148239924118945
AUS,84,1.010625744052772,1.005471748860794,1.0148239924118945
AUS,85,1.0175901706488357,0.9957140615279686,1.0148239924118945
AUS,86T88,1.0142598748535356,0.9968811164282564,1.0148239924118945
AUS,90T93,1.0158755748893018,0.9980770451209968,1.0148239924118945
AUS,94T98,1.0119017764400229,0.9969116689939428,1.0148239924118945
AUT,01T02,0.9968937269587971,1.05811148200132,1.0508841086807164
AUT,03,1.0433856964933907,1.0461975267458126,1.0508841086807164
AUT,05T06,0.8309551935556959,1.0502506991377416,1.0508841086807164
AUT,07T08,0.9797705023375896,1.0538912269567562,1.0508841086807164
AUT,10T12,1.0504117508575461,1.0581586295851857,1.0508841086807164
AUT,13T15,1.017733567543094,1.0420762426173689,1.0508841086807164
AUT,16,1.0261577252228928,1.0599771290518372,1.0508841086807164
AUT,17T18,0.9694799091312106,1.053165173047029,1.0508841086807164
AUT,19,0.9972441589288654,1.0797622620371707,1.0508841086807164
AUT,20,1.0225607895735986,1.0599466589907367,1.0508841086807164
AUT,21,1.0198640086058697,1.041742542820504,1.0508841086807164
AUT,22,1.0623093002030117,1.0497269651973673,1.0508841086807164
AUT,23,1.025942258101075,1.0534679138799037,1.0508841086807164
AUT,24,1.0358335405258585,1.0694723240453072,1.0508841086807164
AUT,25,1.0359239652330212,1.053573630610952,1.0508841086807164
AUT,26,1.0321183726939003,1.0407580912044818,1.0508841086807164
AUT,27,1.0442083965030056,1.0462542305904028,1.0508841086807164
AUT,28,1.0336230367519526,1.0442643534486735,1.0508841086807164
AUT,29T30,1.0304975556675695,1.044725668182988,1.0508841086807164
